epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,552,0x88eb2863997cbae2169d9022704acf21e423b377,0.0,0.0,40019.305103,0,1,1700693291
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,555,0xa3f2d88fb722d4f2a082edbf98354b81dc34829e,0.0,0.0,40481.723207,0,1,1700676835
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,558,0x985dbffd8daaf59cc68883d17cfab313b2343184,38967.150226,38967.150226,9734.416549,1,1,1700685905
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,38485.670797,38485.670797,0.0,1,0,1700628117
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,577,0x0eafd23a586b190de1e344d4a4aaab3f88631686,18615.961244,18615.961244,0.0,1,0,1700600193
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,581,0x6a3e98f964e93f183a9e5bb607dd9df75110d2ac,36861.355637,36861.355637,0.0,1,0,1700602201
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,582,0xa1909f656e11086902c23ce4bc2ee1b4950adaee,36945.63461,36945.63461,36917.680135,1,1,1700589621
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,589,0x5d4d3fae4d0282fd8a558b5f42ba700974cbfd1a,0.0,0.0,237004.398645,0,1,1700691181
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,36640.390802,36640.390802,36640.390802,1,1,1700689829
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,592,0x133d20c739f76236eebace7bf5bfa751bff15a9f,0.0,0.0,37261.142742,0,1,1700578831
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,0.0,0.0,9091.189942,0,1,1700666109
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,598,0x574378e51d3973ce57ce0f9a48c29fc06f4f003f,0.0,0.0,36058.367881,0,1,1700608649
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,599,0x21f59001e8543fbd84fcacade38b1a06274f0ca3,0.0,51529.856923,102331.246475,1,2,1700670101
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,606,0x27f33f5af3125c7488051134872e6e7a3c5a644a,0.0,0.0,35462.65549,0,1,1700482083
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,0.0,0.0,11921.813268,0,1,1700663049
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,619,0x745bb4141d5cbaa249923d8b89bcd798a75fbc89,0.0,0.0,34657.491848,0,1,1700657129
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,628,0x8fa5ebb986fa6db89291a383142bb756ab88428e,34270.35683,34270.35683,0.0,1,0,1700687941
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,636,0x599321b91d0e4e541f7d172ab1cacccc0d5a8e82,3316.842644,3316.842644,3316.842644,1,1,1700662671
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,639,0xe564d9afc3e8d7ddc99912dbc5db58925b414024,33012.276576,33012.276576,0.0,1,0,1700603697
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,30996.604205,30996.604205,0.0,1,0,1700692819
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,670,0xf7f4ffea88aa541720a39bc909eef38b2f3a4d55,30838.859305,30838.859305,0.0,1,0,1700656849
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,727,0x97eb9c07ab8b0b5972612551d55d5e4627753b9d,25947.171027,25947.171027,25927.538409,1,1,1700679703
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,739,0xdfe7ad3e0cc6fb0798e66c67c72927c49fc42478,0.0,0.0,25409.034543,0,1,1700679581
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,750,0x24a3bde2bd95fe4c36894049e34501d340d9fd56,29033.606315,29033.606315,28633.924392,1,1,1700653193
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,753,0xee57d8989170370a6f88b2f99395b81204117bf2,12652.840136,12652.840136,12643.266515,1,1,1700681407
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,755,0x5a4e672e859efceea0f74cf177822c4539f26741,24385.698938,24385.698938,0.0,1,0,1700654351
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,761,0xe4495842d915738d659609727a51e39d15b66778,4360.370222,22528.57948,36322.671757,2,2,1700428031
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,771,0x79c80fb4431b23940c0ed3f5ce45ba71d0f03577,23587.806619,23587.806619,23569.959186,1,1,1700668163
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,774,0x98d925821767edcf7e773810e74244026b6e8a35,5837.461519,5837.461519,0.0,1,0,1700590787
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,776,0xc923dd451dfb1fc6a4608982c6c077414da06a4d,0.0,0.0,12411.087066,0,1,1700551463
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,786,0xf57d6e5cbc6c68a920a1bbc865eb99e2e6c19783,22510.715165,22510.715165,22429.042917,1,1,1700687869
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,790,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,22361.386926,22361.386926,0.0,1,0,1700693517
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,809,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,21615.829112,21615.829112,0.0,1,0,1700693381
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,811,0xadc1d13acf57ea12cdf14679177fd669221adf2c,21369.008053,21369.008053,21369.008053,1,1,1700687449
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,814,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,21330.004108,21330.004108,0.0,1,0,1700693393
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,815,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,21303.885696,21303.885696,0.0,1,0,1700693463
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,817,0x6de6e901bbefd26a9888798a25e4a49309d04ca9,21270.482598,21270.482598,0.0,1,0,1700693493
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,819,0x82738b0ebc1d667765cb9cdeb4a2a96da6e6a77a,0.0,0.0,23123.866732,0,1,1700652369
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,820,0x45f692a6959ee71c5962dd89b8ca909fd48ee6a4,0.0,0.0,21003.747429,0,1,1700649065
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,823,0xfc101ee05afe9843c37fb7fdd5a64b9dc47411b6,12988.965479,12988.965479,0.0,1,0,1700688121
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,827,0xe2952771c80d9b9c77a32e47d985bb3ff4e5a93d,0.0,0.0,13588.184955,0,1,1700687367
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,864,0xdc7434d709bdbf483ed74989eae91c17b7ce1a33,0.0,0.0,9526.793963,0,1,1700679337
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,868,0x3523481702186c04740e50396d0e1c807ce36c57,26777.329502,26777.329502,26211.942469,1,1,1700685845
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,894,0x4fca7ea8770ea56d3e5eb1ce0f35ffe44f198c7d,0.0,0.0,17832.588065,0,1,1700688939
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,920,0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,20997.322633,20997.322633,20437.16801,1,1,1700680765
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,921,0xa2f07232275cdf8463a5115723c9d73085a2fc17,11790.10314,11790.10314,11790.10314,1,1,1700687795
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,957,0x77d4d1d555533652815c2f12171ae7f45b6332b2,16195.162702,16195.162702,16172.325782,1,1,1700677609
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1000,0x1cb0b1cc35bcf5815cf576ad96b67d84b6f72821,0.0,0.0,15020.799007,0,1,1700520809
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1024,0x917b4b0e86fc7766695095dd1a5292b3be8b2d14,0.0,0.0,14424.809966,0,1,1700348837
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1037,0x4870929afd7b982d31868628df0050628c76a04f,0.0,0.0,16047.805571,0,1,1700677471
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1056,0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,0.0,0.0,15406.15803,0,1,1700674897
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1057,0x9eda173b60b105d2e255a1f535f70db2587eefe0,13587.179333,13587.179333,0.0,1,0,1700598661
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1062,0x4ffaa20f217d5117b57fd6ff0e70e069029f5553,0.0,0.0,18448.929268,0,1,1700687125
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1074,0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,13200.05464,13200.05464,13200.05464,1,1,1700672469
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1080,0xfcea91e004426c4d6f17c0c0e9015af935516ee2,0.0,0.0,30409.752617,0,1,1700692823
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1092,0x3823a62339c5e9a75990efd1f91cdeff73bda609,0.0,0.0,12928.312292,0,1,1700659999
2023-11-16,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1105,0x2ea2ce595bd68a0cd1fd34b06df98970952fe4d2,15846.589616,15846.589616,15443.071655,1,1,1700674101
