epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,269,0xb88d3ade7e4231c97038f6d82475a233772ffc25,130729.281807,130729.281807,32682.320452,1,1,1716387011
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,273,0xb385222c461dd7df0526ed22568b81984f6e5f02,0.0,0.0,32001.855239,0,1,1716309803
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,17075.266344,17075.266344,28405.664211,1,1,1716418189
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,340,0x0b5897d201d83a9fcbeefc086c100a8eaa5ada9a,14158.92004,14158.92004,14159.082927,1,1,1716397889
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,362,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,0.0,0.0,31317.871099,0,1,1716418353
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,368,0x4388cb70d7e0ba4a9363f97ea08579364c60290e,315006.258155,315006.258155,314418.357409,1,1,1716385335
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,371,0x84572c31acdd30c03982e27b809d30b1efbcd8f2,0.0,0.0,87275.239357,0,1,1716374455
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,392,0xa12eec92d8c155c8ea9159cb87da4e062bf9992d,0.0,0.0,112188.194181,0,1,1716335351
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,396,0x2b03c480f4f7ff5a8275ddb77227889e58eda16f,0.0,0.0,29921.787642,0,1,1716415465
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,425,0xf942457b49e10d4bbde841d93903cd707add1637,15496.597348,15496.597348,0.0,1,0,1716394691
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,29107.34004,29107.34004,23198.862901,1,1,1716418447
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,5416.677128,5416.677128,0.0,1,0,1716383335
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,0.0,0.0,5872.567134,0,1,1716403977
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,507,0x0d3015631c1e642e8eb35b5a0efcea24a7685603,44909.107745,44909.107745,44825.293227,1,1,1716417165
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,16471.978844,16471.978844,0.0,1,0,1716389017
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,544,0x16b00db74167b7469dda63b674ca9a3b1b70c439,6431.918496,6431.918496,0.0,1,0,1716388559
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,5320.107465,5320.107465,5300.209979,1,1,1716417161
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,556,0x8019067c09ea6587383f728bdc708f41590a12ce,0.0,0.0,40855.800377,0,1,1716348837
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,40125.998976,40125.998976,40051.111242,1,1,1716342885
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,576,0x1138f2c7e2198d6b1d7de80377454d280f6877d1,0.0,0.0,3885.494907,0,1,1716414557
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,684,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,0.0,0.0,78375.885252,0,1,1716338135
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,4054.075641,4054.075641,0.0,1,0,1716394255
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,902,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,9161.33767,9161.33767,0.0,1,0,1716385481
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1083,0x8fdd0cf22012a5fecdbf77ef30d9e9834dc1bf0a,7270.855829,7270.855829,0.0,1,0,1716381729
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1085,0x0192ba2f3ff12e0db99142829d12b806903068d9,13618.822381,13618.822381,13593.405376,1,1,1716415197
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1088,0xb44262a4b5c791ca2a425612694c5f2ae1efad26,3235.249468,3235.249468,13005.398971,1,1,1716290445
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1205,0x2cfed10c9e18d3d92fad0b7dca74932af9185703,0.0,0.0,5893.025956,0,1,1716363561
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,5003.980349,5003.980349,4744.90928,1,1,1716378649
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1316,0x1b30b75499f2248c14a6b172062ce2149a23179f,9500.26234,9500.26234,0.0,1,0,1716393611
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1364,0xc62f2483eed109d42c78147ea618d858578103d8,10600.265008,10600.265008,14812.674212,1,1,1716412501
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1441,0xc0fa207d207288d727baf8b4f2b3ca93f45da246,2486.305776,2486.305776,0.0,1,0,1716307995
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,0.0,0.0,2067.670295,0,1,1716292447
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1494,0x040528e6ebdcbc6e37e3c78350de0a59aedce622,2081.602203,2081.602203,2081.604438,1,1,1716361943
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1590,0x111a8934a5d0d3913e5d055dae46dc2c965709a0,2451.814426,2451.814426,0.0,1,0,1716393575
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1812,0xd834ec8697f4ab0ebd626c0db8e2f7414e1f082d,0.0,0.0,6623.59141,0,1,1716418621
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1968,0xbb2d01f1cb61a1c784ef7170906463c282f757fa,0.0,0.0,11063.260221,0,1,1716066101
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1984,0x28ebf504b2d49fc5ddb751f99d494d7607832a8d,1383.403745,1383.403745,0.0,1,0,1716383855
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,534.531432,534.531432,534.531432,1,1,1716399639
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2455,0xaab9a756fc7587324d8c34b8702b35129de6f0ee,684.209037,684.209037,684.209037,1,1,1716321949
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2688,0x9dc2aea18955dd9f898d7ef130e4e166b9800354,2634.55773,2634.55773,0.0,1,0,1716392547
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2959,0xd0c218b477a000aa75f618c1793bfa9198bab7d0,0.0,0.0,2188.219185,0,1,1716379665
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2974,0xe0a46db77fe3932a901214bfa0a1389d3e996332,2158.295492,2158.295492,0.0,1,0,1716309557
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3080,0xf5a42683d4458ba74a0829e1e6e04612422f9ba1,0.0,0.0,1880.316208,0,1,1716367231
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3285,0xfa53b8cca72c61794ebac3d54b54554aa0f4229d,0.0,0.0,1672.042574,0,1,1716382863
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4358,0x0eca5bd7b78603c3a4b3292914c98b94500f843a,3685.561233,3685.561233,2748.67619,1,1,1716364573
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,7646,0xb2bad852361ecb092956460682040723fc12abe2,107476.474924,107476.474924,107476.474924,1,1,1716409759
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,7998,0xead3f1e420d6c29bf5a0e0e240441a4fe4b85193,47361.482439,47361.482439,0.0,1,0,1716392985
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8403,0x166c794d890dd91bbe71f304eca660e1c4892cbb,52625.452355,52625.452355,52625.452355,1,1,1716414699
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,0.0,0.0,32905.08674,0,1,1716409451
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,0.0,0.0,78953.796004,0,1,1716414841
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8524,0x23d7c2fb9f163441874d72399b28d677f47020b0,0.0,0.0,32556.394572,0,1,1716376835
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9063,0x3c866a1781a92ff94b9513f48d1da555ba70c521,23.373998,23.373998,23.510358,1,1,1716387779
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9199,0xdab85506424396fb090d84b64ad63b770d87c028,78196.415512,78196.415512,156100.952816,1,1,1716338843
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9747,0xdab85506424396fb090d84b64ad63b770d87c028,52035.907017,52035.907017,103877.583299,1,1,1716338857
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10252,0xdab85506424396fb090d84b64ad63b770d87c028,8962.979968,8962.979968,17892.504458,1,1,1716338877
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,2504674.510352,2504674.510352,1502821.159862,1,1,1716406961
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,121294.003264,121294.003264,119484.281169,1,1,1716420229
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,331342.297766,331342.297766,326398.628162,1,1,1716420315
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,48600.472307,9732542.563612,9738283.482953,176,176,1716420505
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10343,0x869921f41af38fe397c8309d3d1885809508b723,0.0,0.0,304.312141,0,1,1716346879
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10449,0x29197c3b222fcff8571e5af8029e2e7fcabddf19,23341.06545,23341.06545,23341.06545,1,1,1716349199
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10749,0x9db2ec3645f33fe06555ae0e000a2f36939242b2,0.004067,0.004067,0.902602,1,1,1716087143
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10867,0x6ab2d5789af8fc628b306d04505de6e5a78ba660,733.687151,733.687151,0.0,1,0,1716385167
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11005,0x1b41643bc6d347c864c1337ae852c96495459f6c,0.0,0.0,178.091343,0,1,1716393959
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11051,0x594dec553073a5b710a5299b1b6ce43ca31dfc00,0.0,0.0,408.400565,0,1,1716395845
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11090,0x08a14be39326d82cdacc9e3f0ee15e78e6b7f8fd,0.0,0.0,878.794162,0,1,1716395333
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11243,0xbb2d01f1cb61a1c784ef7170906463c282f757fa,0.0,0.0,1148.0,0,1,1716066121
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11268,0xa611620d9079195043b6bde2fd752230a5094ed9,0.0,0.0,13545.959056,0,1,1716329407
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11395,0xfa4f97b3fd6bcb4241ff80167d51763d3f74e70a,0.0,0.0,444.216083,0,1,1716394855
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,75916.75319,75916.75319,75775.068653,1,1,1716407619
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11456,0xcc56eacc2146b291df4c5ce3d6a79aeb28c94bd0,221.598777,221.598777,222.035322,1,1,1716220225
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11982,0x1b41643bc6d347c864c1337ae852c96495459f6c,0.0,0.0,153.280623,0,1,1716393977
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,12514,0x9c4d592042f959254485d443bbc337d29572264f,6552.258373,6552.258373,4914.19378,1,1,1716302493
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14010,0x62c2b896f438b7e9c045ce6421a5d5e91d350937,0.0,0.0,98.879982,0,1,1716407801
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,15820,0xf755b41941158f064d1f881eba0e32e02800694c,9.694346,9.694346,0.0,1,0,1716375645
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,16452,0x5bf1ef039cb823ded81cec067e7f8c7a5ebb6ef3,320.524347,642.324525,815.037415,3,3,1716416153
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18780,0x6df04c4b6e619388c7422595c54474119f6b144b,9.644136,9.644136,8.044048,1,1,1716145763
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,19822,0xfee6be6b5cc8cb4ee8189850a69973e774e7614e,0.0,0.0,10824.237738,0,1,1716418671
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,20005,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,0.0,0.0,4007.502482,0,1,1715900567
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,20711,0xb2bad852361ecb092956460682040723fc12abe2,692.7,692.7,692.7,1,1,1716409789
2024-05-16,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,21314,0xb4c7b7c9aca1df98a42e75652510f62a9edb629e,0.002442,0.002442,0.0,1,0,1716305847
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,24,0x208a17c5fabe5b90282e5906945ff335e39326c4,0.0,0.0,47626.183637,0,1,1716414105
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,0.0,0.0,90098.394913,0,1,1716413397
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,56,0x48a5a6a01ba89cddf97d2d552923d5a11401ed19,103486.65632,103486.65632,103486.65632,1,1,1716418679
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,67,0x8ce17ff2c7376e9adfe9c63c47a801097fa6c525,0.0,0.0,112807.58023,0,1,1716407845
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,72775.648602,72775.648602,72639.826354,1,1,1716417365
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,105,0x208a17c5fabe5b90282e5906945ff335e39326c4,0.0,0.0,107929.554013,0,1,1716414121
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,106,0x615e5022252b31af496574f00d5519c5d93261ab,0.0,0.0,54989.426293,0,1,1716412817
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,109,0xbe7019f8333b0b3cfc707ac353ebc2123140134c,0.0,0.0,51562.510895,0,1,1716418607
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,169,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,13127.049721,13127.049721,39307.651552,1,1,1716412865
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,170,0xbe6695fb4c6fed0385568a3dd1873746054ed958,76542.106354,76542.106354,50742.029832,1,1,1716418393
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,197,0x6cd1b82490eb7aa18bec4305c6c2e691194c6898,0.0,0.0,207269.995891,0,1,1716302691
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,204,0x3aee7d5600c29ee7e4482c810746081313460738,0.0,0.0,19767.932132,0,1,1716414053
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,274,0xc12faf701d05af1cfabdefc770c3b3c7b59eae10,0.0,0.0,14086.26459,0,1,1716417887
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,349,0x90f15e09b8fb5bc080b968170c638920db3a3446,0.0,0.0,21670.507485,0,1,1716402873
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,0.0,0.0,20221.450587,0,1,1716393159
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,544,0x16b00db74167b7469dda63b674ca9a3b1b70c439,0.0,0.0,6419.914513,0,1,1716388559
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,576,0x1138f2c7e2198d6b1d7de80377454d280f6877d1,9713.737266,9713.737266,5966.771734,1,1,1716414557
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,0.0,0.0,7319.003586,0,1,1716363259
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,649,0x3838433f63f4d4a24260f2485aacf5894ba7bc93,3325.634791,3325.634791,0.0,1,0,1716418727
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,691,0x2159e8d5566369ddb67bbfc6b288ed5591d34235,0.0,0.0,29421.508695,0,1,1716413861
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,694,0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,0.0,0.0,17916.038765,0,1,1716409351
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,799,0xe7090015768ed8f07ada91bded606f3bc44100b4,19392.286747,19392.286747,0.0,1,0,1716418757
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,842,0x58bcf1ac25551dd4eb790f2ef68c1857dcd67d9b,0.0,0.0,5354.299897,0,1,1716418165
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,932,0x9b8d45dff1a7ce03ffd0f9f282b4e3b190a2d915,0.0,0.0,17497.357155,0,1,1716411621
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1000,0xb9954e78109112f93ca11860f13f4487f1909ef8,15696.908688,15696.908688,0.0,1,0,1716418783
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1115,0x69449f50f833185dd09b5cd0afa6872d4f92d1e1,0.0,0.0,6480.409048,0,1,1716299483
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1193,0x850b0fe06389bdfa7f768353973def830f9de159,2915.357208,2915.357208,11639.664937,1,1,1716418631
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1363,0x43d16ccd581e1d6a8d51768f75ddf09b79f4f856,0.0,0.0,448.913255,0,1,1716408421
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1409,0xfc0283aaf71ce8967a1a6fd3f546b96e52e90a65,0.0,0.0,8448.358737,0,1,1716410331
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1634,0xaf02f27abf8337fe8c78e9dd22ab85b4661ff50d,6598.745405,6598.745405,6586.430071,1,1,1716418755
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2166,0x6b44cd66f105ee5368197568a85bb5b66211c667,4103.66822,4103.66822,0.0,1,0,1716418285
2024-05-16,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2271,0xa2451e7404b3e1811dd06649dfd8f34d1c579be0,3777.462369,3777.462369,0.0,1,0,1716418767
