epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,421,0xee9a23404333361302790e905bd0f27603d39818,30826.073449,30826.073449,0.0,1,0,1701285859
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,449,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.0,0.0,26275.301488,0,1,1701277219
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,482,0xceff98a045a3732f3e26247a29ba5e7d52fe84b2,0.0,0.0,50789.889773,0,1,1701211051
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,503,0x69e02d001146a86d4e2995f9ecf906265aa77d85,11143.244966,11143.244966,26723.552549,1,1,1701298461
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,4663.12398,4663.12398,11647.58083,1,1,1701290171
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,507,0x0d3015631c1e642e8eb35b5a0efcea24a7685603,0.0,0.0,43073.248781,0,1,1701289599
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,0.0,0.0,12843.281705,0,1,1701262153
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,26405.558682,26405.558682,26382.389182,1,1,1701289133
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,56712.344089,56712.344089,0.0,1,0,1701284115
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,548,0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,19817.044997,19817.044997,19817.044997,1,1,1701287961
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,0.0,0.0,38485.670797,0,1,1701242509
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,582,0xa1909f656e11086902c23ce4bc2ee1b4950adaee,0.0,0.0,36945.63461,0,1,1701262929
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,588,0x37df0e34dc942d2ab60206748fb101fa51fd7992,0.0,0.0,36729.040075,0,1,1701200871
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,0.0,0.0,36640.390802,0,1,1701294135
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,593,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,0.0,0.0,18204.713679,0,1,1701298687
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,628,0x8fa5ebb986fa6db89291a383142bb756ab88428e,0.0,0.0,34270.35683,0,1,1701293755
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,705,0x193641ea463c3b9244cf9f00b77ee5220d4154e9,0.0,0.0,27398.322658,0,1,1700967265
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,750,0x24a3bde2bd95fe4c36894049e34501d340d9fd56,29417.104163,29417.104163,29033.606315,1,1,1701288495
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,761,0xe4495842d915738d659609727a51e39d15b66778,3636.832983,3636.832983,4360.370222,1,1,1701155703
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,765,0x7cb158d3afe100d7bb4933cb5b4c5b16f5ef937b,23991.984614,23991.984614,0.0,1,0,1701290999
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,774,0x98d925821767edcf7e773810e74244026b6e8a35,0.0,0.0,5837.461519,0,1,1701230391
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,825,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,0.0,0.0,21085.838877,0,1,1701131171
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,879,0x34ff77a853a14579d2120ac08c5e342cee08ad71,4636.218625,4636.218625,0.0,1,0,1701298799
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,909,0x283a2549b640e56901a8ced2ec5277a32cfe6425,18245.804167,18245.804167,0.0,1,0,1701280413
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,911,0x8950d9117c136b29a9b1ae8cd38db72226404243,17415.976874,17415.976874,0.0,1,0,1701281011
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,936,0xb9878d041806f426ac56e2dcee1239802d1ca696,0.0,0.0,16651.700079,0,1,1700762531
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,957,0x77d4d1d555533652815c2f12171ae7f45b6332b2,16209.385592,16209.385592,16195.162702,1,1,1701292759
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,963,0x48c84fb52dd6fd66cf4c150224b1d41b5f0729c4,16012.172234,16012.172234,0.0,1,0,1701287169
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,971,0xe3cfbf8fb378f5c4cf780077ee5c2ffe7aaea6dc,4024.770603,4024.770603,0.0,1,0,1701294511
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,998,0xf240afaf9a72ba475b9799581d985a40db1a900b,15164.68203,15164.68203,0.0,1,0,1701290981
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,10300.49947,10300.49947,0.0,1,0,1701280341
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1057,0x9eda173b60b105d2e255a1f535f70db2587eefe0,0.0,0.0,13587.179333,0,1,1701206631
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1074,0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,0.0,0.0,13200.05464,0,1,1700701813
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1129,0x56e08babb8bf928bd8571d2a2a78235ae57ae5bd,3242.019939,3242.019939,3202.416962,1,1,1701297141
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1134,0x1e38f19ec613cfcb06d23fd71d01c9dc1feba45e,0.0,0.0,12206.396162,0,1,1701223415
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1152,0x7e639a0879ef119fd6a392ce78a029e88699f07c,0.0,0.0,11868.647487,0,1,1700934679
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1176,0x8844126ca5defee105ae50e5089933768ccf9999,0.0,0.0,11474.110655,0,1,1701260453
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1192,0xd0c786157a01042a183dfa9cf20f561a0d7fff79,0.0,0.0,35919.497809,0,1,1701272703
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1218,0x86e21992a439fe4f1149969f3fbf1d80897b8766,12392.839456,12392.839456,0.0,1,0,1701298251
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1229,0x59cd5156888ae3451941a9c006303e0e79ec13e7,0.0,0.0,10461.998251,0,1,1701296449
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1260,0x6c6e3619e5f51a5915d666d67602771e7920e946,0.0,0.0,10705.913575,0,1,1700856137
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1265,0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,9922.895638,9922.895638,9922.895638,1,1,1701288861
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1276,0xef0c7668af2e04bc8cb8dfa321e5f9159f4bafe4,9808.125752,9808.125752,0.0,1,0,1701287919
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1280,0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,10087.854396,10087.854396,0.0,1,0,1701279823
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1296,0x581278ad4c00f4f2af057105817a8e78b424a65c,9610.731669,9610.731669,9602.298753,1,1,1701289705
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1307,0x49f5b5827f834a8a5aa8abbf7d4b63cafa25245b,0.0,0.0,9560.756191,0,1,1701298281
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1322,0x3a781cb383b65a1fff97ce061c3d35a1c09e6960,0.0,0.0,7209.227089,0,1,1701240105
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1373,0x911c92d410afe1f06cd0bc551d62835634dbe014,20285.964261,20285.964261,20285.964261,1,1,1701286469
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1385,0x8f2c46ce880c288bbf0926123814496a9842a591,0.0,0.0,4351.785024,0,1,1701176259
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1392,0x6a0d078799f60c9a4a8c325e07800db05cc4e0ef,8389.511927,8389.511927,0.0,1,0,1701281173
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,1529.166778,1529.166778,1911.458472,1,1,1701275625
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1478,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.0,0.0,5007.072687,0,1,1700894467
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1494,0x040528e6ebdcbc6e37e3c78350de0a59aedce622,0.0,0.0,7389.979203,0,1,1700763481
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1510,0x6bdd846122eb546fccb3c362d9c8324affaddd5c,7454.28004,7454.28004,7204.922299,1,1,1700900251
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1522,0x0f50eb3bb26cafb1303bc552137300e6d6b722c8,7111.17596,7111.17596,7111.17596,1,1,1701298357
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1548,0x9be82cd40bffdce2336ba286abc7afca42dbabc7,0.0,0.0,8576.440318,0,1,1701238945
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1573,0x3559b7256e235109f7519b457060ed37106a91fb,0.0,0.0,74625.450355,0,1,1701122547
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1584,0xe64290f31019acdbd1162ed379aa168b8cbab991,0.0,0.0,7041.392309,0,1,1701226365
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1651,0xb5f4af1a4b5021ae10207e1c2e119ce8249b3007,0.0,0.0,6251.461451,0,1,1701296163
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1653,0x90aa5c7a67081409d0b826facd34600463778a48,0.0,0.0,6231.343196,0,1,1701268497
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1670,0x161d9b5d6e3ed8d9c1d36a7caf971901c60b9222,6131.1439,6131.1439,6125.764141,1,1,1701290689
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1766,0xd9105bfe2f1448acad670d102263389f7e2a8e0b,1334.742571,1334.742571,0.0,1,0,1701292475
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1797,0xe80204edb8bb50204fa70faac6b064340120c101,0.0,0.0,6511.858119,0,1,1700945825
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1805,0xae864413489b508175997e0ed00bd9c01484c846,5053.294652,5053.294652,0.0,1,0,1701283665
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1857,0xf7c8a4a99ba34b4744d08999dd017b5faa4d3378,0.0,0.0,4805.495389,0,1,1701199825
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1935,0x47936e516d11d987412e67e5c20c8fb831053653,0.0,0.0,4443.274028,0,1,1701178159
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1977,0x4cc56a1fa96fc2cffc869affbb33b2d1a3196b93,2571.056565,2571.056565,0.0,1,0,1701297823
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2048,0x2b83ac024b0a4ba3f93776cacb61d98310614afe,0.0,0.0,4701.452003,0,1,1701223371
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2107,0x25f7a39cfc039dc051674c3ba5c08da460a6d941,4877.782319,4877.782319,0.0,1,0,1701294899
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2135,0xa32ed73eae62f165e3b3ddbeb19100e3cfe17fc3,41340.860334,41340.860334,38629.934814,1,1,1701296241
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2208,0xbbcc2e027a065d7c4e1fdca27885b1783348448c,3784.908626,3784.908626,3781.587566,1,1,1701295411
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2352,0x514fab6ca1213f22db9f7e1bd461986abaee93b1,3749.678332,3749.678332,3644.965672,1,1,1701278477
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2355,0x8fb66dbf6a4d1cdaed5b72135324f345fa6c9b83,3740.471914,3740.471914,3637.115746,1,1,1701278657
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2357,0xfd6696e745434d6bc6af360ebcf81876cde48d90,3740.243909,3740.243909,3636.489364,1,1,1701278471
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2361,0xcbdfb1f0988749f791e265f60a485cc0f996a1cb,3739.908078,3739.908078,3635.779067,1,1,1701278657
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2362,0xbaa9b493bccbe1a900b39870980f41356f85822a,19078.869177,19078.869177,0.0,1,0,1701285011
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2372,0x4eb4ff4206b92b28383819275a91be201899467a,3765.807358,3765.807358,3654.159049,1,1,1701278657
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2375,0x2e7f0f4dabdfe46f743e7dd3eedb86b92cf78494,3772.97624,3772.97624,3658.94662,1,1,1701278657
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2376,0xc03edd677a9f4ed8128532a9b31e9a3fc2efffb2,3775.893435,3775.893435,3660.977082,1,1,1701279025
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2381,0x8fc4a12a6f356d51417339043421f6c434f3e3df,3763.973443,3763.973443,3650.092981,1,1,1701279025
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2402,0x3af395f085ac04dc4fc26c247d6b8bf11b282b8a,0.0,0.0,3380.708836,0,1,1700778845
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2442,0x52ac77e17ad92adfff2b28d44310fbfe09990c24,0.0,0.0,3321.038084,0,1,1701189605
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2447,0xdf90bc63d773e674e0ce2488dbf173cdc3622796,0.0,0.0,828.560527,0,1,1700729903
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2472,0xe74b3696c6d93716ce01472125be3b9c74aa378b,3270.62186,3270.62186,0.0,1,0,1701294637
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2510,0x2afeb9ac4196037c575b45ada553b70ec80d40df,0.0,18266.778879,26958.922476,2,3,1701224433
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2532,0xcd275d536c1faff7dfa271ab1cea2be091f137ad,0.0,0.0,3177.187796,0,1,1701236789
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2543,0xea7799bb4139bc81fb001bd009bba7989fa0dad3,3185.001971,3185.001971,0.0,1,0,1701298713
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2565,0xba77e0b03b41a980bb4e7bb32ec7a2dfe1b66f8f,0.0,0.0,3184.939136,0,1,1701269433
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2647,0x8a702ec3948fc97313d47f2a95dc516a30f93f81,0.0,0.0,3040.223755,0,1,1701297049
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2657,0x73c748b5f99c3507f11fb8fa2ea5e3b8f4f9a1d1,1512.692218,1512.692218,1512.692218,1,1,1701293489
2023-11-23,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2665,0xeaa970c0d31f42d702a4811a20d1dd73a3890950,0.0,0.0,3761.938283,0,1,1700829507
