epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,0.0,0.0,19486.424764,0,1,1715184659
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,0.0,0.0,4007.301406,0,1,1715179595
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,708,0x166c794d890dd91bbe71f304eca660e1c4892cbb,0.0,0.0,66664.095894,0,1,1715206557
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,772,0xf96a10dcb261aa932a589146e87d80e4cc8446f2,24425.0441,24425.0441,0.0,1,0,1715021257
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,833,0xbca143600d9718f30022b2463d597996bc410e5e,21341.213384,21341.213384,0.0,1,0,1715201245
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,859,0x0db56c99b8ad68f35f4b1772a4ffed3fb16204f6,0.0,0.0,10765.74883,0,1,1715158741
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,879,0x34ff77a853a14579d2120ac08c5e342cee08ad71,1924.574892,1924.574892,0.0,1,0,1715204595
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,1057.763263,1057.763263,0.0,1,0,1715132937
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,956,0x09fa38eba245bb68354b8950fa2fe71f02863393,0.0,0.0,8397.239833,0,1,1715191457
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,0.0,0.0,6823.512281,0,1,1715174507
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1156,0xf2ff2bc69fb16674d0cc58bcdd7f674db576bc77,0.0,0.0,14857.476257,0,1,1715190035
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1169,0xf9e1d1e9f22c96752356adfd377231528c7e851e,0.0,0.0,10887.078782,0,1,1715173697
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1199,0x72e0c1613fa025219f140ff7de144affa4a2207b,0.0,0.0,5856.707169,0,1,1715193225
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1244,0xbc113ac29567ee89363e4d07462823f60b8b5528,0.0,0.0,10610.471989,0,1,1715183295
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1284,0x870aa098d943382d13b491b50c6b93876eba1eea,0.0,0.0,11057.976102,0,1,1715187549
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1287,0x2a7051d7cbbef7b6889f8e14774020b1653b94c1,0.0,0.0,2499.076868,0,1,1715074333
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1364,0xc62f2483eed109d42c78147ea618d858578103d8,4224.24778,4224.24778,2108.146692,1,1,1715198781
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1400,0x9afde32e2b7065514cb899a0de8e79d6c83874c0,0.0,0.0,8562.036565,0,1,1715050947
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1441,0xc0fa207d207288d727baf8b4f2b3ca93f45da246,0.0,0.0,2467.751267,0,1,1714994141
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1456,0x78f214cf1287b5c97df55a285e885b09c0d43e3d,0.0,0.0,8012.285141,0,1,1715060017
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1521,0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,0.0,0.0,1845.160116,0,1,1714619103
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1534,0xaf0b68a684e2b7961a0b6078e36f43d6e990e54b,1396.812789,1396.812789,0.0,1,0,1715202357
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1606,0x69cd4abd687ab23e2f95f0a065cd9ad211a58713,6840.631404,6840.631404,6840.631404,1,1,1715201949
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1616,0xbb45ddaeb6216c7b9a756dbcfa906c0a59683d39,0.0,0.0,3315.907803,0,1,1715137239
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1690,0xc609b5595e38acbdde1672f9b482db823f51668a,0.0,0.0,6198.905028,0,1,1715156135
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1707,0x3159bfbb1f89b363c24ead3aa5aaafe400269e69,0.0,0.0,6486.936867,0,1,1715187361
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2027,0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,1510.412851,1510.412851,0.0,1,0,1715199177
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,534.531432,534.531432,534.531432,1,1,1715191121
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2447,0xdf90bc63d773e674e0ce2488dbf173cdc3622796,3445.110969,3445.110969,3438.623713,1,1,1715203161
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2522,0xc693b4ffb338579467a541b2bf267b1955870920,2148.136554,2148.136554,0.0,1,0,1715101613
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2604,0xb21731d830b7e8460e5d6c66dc1ccc0a5d0a6b87,0.0,0.0,811.357772,0,1,1715180773
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2639,0x8d0d514f465c52fb5db88f955f960c895ab3cb2c,1164.81605,1164.81605,1164.81605,1,1,1715206741
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2643,0xf894b9ee58654b206296f5897132b2ca01c3ea61,3243.276756,3243.276756,0.0,1,0,1715208877
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2688,0x9dc2aea18955dd9f898d7ef130e4e166b9800354,2634.55773,2634.55773,2634.55773,1,1,1715200601
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2727,0xf3d0cb1b3db63a5f98a0ecb05d0d9f263058b7cb,0.0,0.0,2865.652206,0,1,1715037985
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2774,0x8fea439e83ac8f38366169e2a6ecc880cd224d91,0.0,0.0,2718.927099,0,1,1714646175
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2791,0x72e0c1613fa025219f140ff7de144affa4a2207b,0.0,0.0,1367.420008,0,1,1715193233
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2829,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.0,0.0,8634.168483,0,1,1715100557
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2928,0x6dd93f62e209533888afd02421a69312d4b9b275,0.0,0.0,270.086686,0,1,1715167635
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2974,0xe0a46db77fe3932a901214bfa0a1389d3e996332,2150.223351,2150.223351,2146.174411,1,1,1715190319
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3236,0x670fbd72155b2ae2e5336c82dc62c8b22ed4ba09,172.135747,172.135747,0.0,1,0,1715144343
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3285,0xfa53b8cca72c61794ebac3d54b54554aa0f4229d,0.0,0.0,1659.65454,0,1,1715089229
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3446,0x1a2923d39f11f4b0a47bcdec29b30ec273da0932,0.0,0.0,376.662361,0,1,1715092863
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3781,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,48972.147892,48972.147892,0.0,1,0,1715207351
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4482,0xfc427d3112ccef24dce7fda59238aceca2b8105a,0.0,0.0,598.865054,0,1,1714653291
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4484,0x98e78cd936e6d7bb685d1cb3e4f3766322057183,136.612251,136.612251,0.0,1,0,1715201675
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6456,0xf894b9ee58654b206296f5897132b2ca01c3ea61,3187.325444,3187.325444,0.0,1,0,1715208841
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6863,0x2749a2b0159582479f89eb3b6dbe93296f76427d,0.0,0.0,17.255669,0,1,1715197811
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,98529.94773,98529.94773,0.0,1,0,1715198823
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,78805.580576,78805.580576,78657.187093,1,1,1715205519
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9261,0xb6f28ae8f31d85dc27361852b986286113bc588d,0.0,0.0,2699.614227,0,1,1715208641
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9898,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,0.0,0.0,6791.307774,0,1,1715193381
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9907,0x4127143a866bf5d8ad2afb6de8e63164b8ad5bf6,0.0,0.0,215757.35642,0,1,1715189003
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9972,0x8bace3a49a375027868cdd34e84521eed1f1b01d,0.0,0.0,148378.30813,0,1,1715201091
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10604,0x70868f0fe4c17392eced8734be8bda110095d1cd,0.0,2007.352939,3773.639081,1,2,1714621785
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,75632.820468,75632.820468,0.0,1,0,1715193341
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11456,0xcc56eacc2146b291df4c5ce3d6a79aeb28c94bd0,222.988721,222.988721,223.460257,1,1,1714742135
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14527,0xc7e8d3925ca08b91a493fd52480e2514aa6c0c5b,2097.731332,2097.731332,0.0,1,0,1715204875
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14601,0x757a2eedfb492bf152de1ee7e799f396808e280a,0.0,0.0,5806.607766,0,1,1715208979
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,15907,0x13b4ef8c42b873fd1ff9ed57c5878375b64a1807,0.0,0.0,491.846293,0,1,1714644421
2024-05-02,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,16452,0x5bf1ef039cb823ded81cec067e7f8c7a5ebb6ef3,2650.468699,9554.92949,89967.50698,8,8,1715207831
2024-05-02,0x081e4455d91726212d1fa9affee80637d1f7be8e,7122,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,809.9907,0,1,1715207909
2024-05-02,0x081e4455d91726212d1fa9affee80637d1f7be8e,17444,0xc013bd79601151473164d2cf354a1341ab195e63,0.0,0.0,5.036559,0,1,1714705581
2024-05-02,0x081e4455d91726212d1fa9affee80637d1f7be8e,17773,0xc013bd79601151473164d2cf354a1341ab195e63,0.0,0.0,37.007016,0,1,1714705591
2024-05-02,0x081e4455d91726212d1fa9affee80637d1f7be8e,18548,0x5837db24ba42d51adef8780bc00c32081fe62984,0.0,0.0,33.555062,0,1,1714906149
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,58002.771023,58002.771023,0.0,1,0,1715208845
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,204,0x3aee7d5600c29ee7e4482c810746081313460738,19730.822928,19730.822928,0.0,1,0,1715206727
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,3784.784278,3784.784278,0.0,1,0,1715206761
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1177,0x294ca11a4faeeb79ff01e515d130772559f886eb,13073.814158,13073.814158,0.0,1,0,1715206161
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1333,0x5cac4a6ff0c0c90053f0204e8caf1b707bc307e6,11537.912312,11537.912312,0.0,1,0,1715206459
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1409,0xfc0283aaf71ce8967a1a6fd3f546b96e52e90a65,8448.358737,8448.358737,0.0,1,0,1715206717
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,1577,0x05e5ab383f3c2d423cfd118b83420261ab0990bc,4269.143154,4269.143154,0.0,1,0,1715205923
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,2496,0xf211bae65556ca6d8577419775781f39c9dd884d,3374.678436,3374.678436,0.0,1,0,1715206189
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3016,0x17f343182b42d6488fc54b6ae73ac5da5ad4e326,1000.022004,1000.022004,0.0,1,0,1715205841
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3495,0xd6970dd850b0a43a02b4399d694a3e7bb9d98280,1359.981155,1359.981155,0.0,1,0,1715206431
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,3505,0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,1371.901034,1371.901034,0.0,1,0,1715206557
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,4337,0xf62bdafc4cb3808346c5854c0fd129f2a22c02e0,596.340551,596.340551,0.0,1,0,1715207729
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,7138,0x6ac54906d7eae6bec5c7fbd26988de4bebd621a7,544.222218,544.222218,0.0,1,0,1715206483
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10352,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,3607.750846,3607.750846,0.0,1,0,1715207115
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,10477,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,1518.022473,1518.022473,0.0,1,0,1715206989
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,18361,0xbaf0fa21823d288bc4f7193b661515a8630a4d4f,94.509429,94.509429,0.0,1,0,1715206283
2024-05-02,0x088c39ee29fc30df8adc394e9f7dea33e3a26507,19808,0x4f9e30a011ff677487b8a8e17c3e6af7d0fead0d,5036.545721,5036.545721,0.0,1,0,1715208501
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,118,0x4ccfeb186c61217f05d8756314c600089b27a1c3,0.0,0.0,20480.987102,0,1,1715208913
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,0.0,0.0,21554.771529,0,1,1715089487
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,151,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0.0,0.0,34128.388268,0,1,1715202467
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,31237.890409,31237.890409,6224.211552,1,1,1715206107
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,429,0x7798ba9512b5a684c12e31518923ea4221a41fb9,6964.744096,6964.744096,0.0,1,0,1715209021
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,465,0x8c9277158dd4647cf6cc9b9fe21f78ae25fe42c9,0.0,0.0,18188.855439,0,1,1714663593
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1731,0x17e06f16ce70607f2faca2dfc7eed07ab5f0ad26,5851.556965,5851.556965,0.0,1,0,1715202641
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1956,0x823b8c5fa9d5b19649434dda4ee042ba94e7159e,0.0,0.0,1963.066839,0,1,1715208463
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1957,0x2d5a17539943a8c1a753578af3b4f91c9eb85eb9,17108.861519,17108.861519,0.0,1,0,1715203721
2024-05-02,0x08b935148ab10d3699cb8d944519e8213abe6f1d,1959,0x6d1e0084a6910a8803ab7c22483a1a2db3f1001a,4598.92249,4598.92249,0.0,1,0,1715202757
