epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,0.0,0.0,29160.682352,0,1,1695840349
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,295,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,27652.47916,27652.47916,0.0,1,0,1695817413
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,317,0x2d8ea9bcf57a8456085947ab4752f3f9104fc7db,0.0,0.0,52393.607891,0,1,1695835153
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,7736.624683,7736.624683,23209.87405,1,1,1695831277
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,376,0xff53e3a27b7252148e0f1daf4a00261eee59177f,7232.78267,7232.78267,7232.78267,1,1,1695852693
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,380,0xc2fec534c461c45533e142f724d0e3930650929c,34761.765523,34761.765523,34741.089359,1,1,1695828463
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,381,0xfd7846f77e41bbdae1bce61b2bb361ee04216cb7,17362.475323,17362.475323,0.0,1,0,1695845245
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,405,0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,0.0,0.0,15878.211252,0,1,1695507851
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,411,0x089bf34290ff2767fbd1cda881566c76415a9c00,62569.403689,62569.403689,0.0,1,0,1695843097
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,415,0xfc8333829a69d922b9d691f4d76185bdf4f47642,0.0,0.0,61840.628119,0,1,1695852609
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,15383.363924,15383.363924,0.0,1,0,1695835179
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,60279.514831,60279.514831,0.0,1,0,1695844339
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,428,0xbb1766a13674dc9c8d194377f3c92153de381883,14648.048681,14648.048681,0.0,1,0,1695845727
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,434,0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,67150.974218,134301.948437,124771.755533,2,2,1695844079
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,16673.815782,16673.815782,0.0,1,0,1695854349
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,6227.814266,6227.814266,6226.263105,1,1,1695841133
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,474,0x115d0d8822efc9607c52b04628098b48970b993b,50078.017294,50078.017294,0.0,1,0,1695843071
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,11898.770796,11898.770796,4757.385161,1,1,1695855467
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,11131.656944,11131.656944,11105.443952,1,1,1695784873
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,10712.029376,10712.029376,8569.623501,1,1,1695833915
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,21322.583753,21322.583753,0.0,1,0,1695815553
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,10868.160753,10868.160753,0.0,1,0,1695838005
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,524,0x76da9f88e63a85ba8bfa19f3821d5a271753d3dc,0.0,0.0,20733.162536,0,1,1695688705
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,530,0xb8923121c123edf84d349a9e923b15ced48d219c,54841.182939,54841.182939,0.0,1,0,1695832795
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,9954.999595,9954.999595,9952.520104,1,1,1695842887
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,557,0xeaceb7f4cddb1177b752ef682ad7a0c5cd31fc05,38980.095982,38980.095982,0.0,1,0,1695842033
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,567,0x327b9dee1830f8201efa751fd96f7b1ad0b300a1,37979.881551,37979.881551,0.0,1,0,1695816515
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,575,0x94587a95917188b338c822de2d1e77074131589f,0.0,0.0,9342.929246,0,1,1695349905
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,577,0x0eafd23a586b190de1e344d4a4aaab3f88631686,37085.623627,37085.623627,0.0,1,0,1695843203
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,7308.521374,7308.521374,0.0,1,0,1695851803
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,10879.235565,10879.235565,9066.029638,1,1,1695830571
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,597,0x1ce0c2b445c8e87ea4c40b6e721d9a39b09f6459,3606.240568,3606.240568,0.0,1,0,1695842109
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,630,0xa248f4a3d9c1b9d08e7e2e45cf5e11296b2bf4ea,16886.315834,16886.315834,16886.315834,1,1,1695847593
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,635,0x4cd34f7ea5412cfdcf382139786b44eb63617701,33205.692851,33205.692851,0.0,1,0,1695817981
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,7713.265628,7713.265628,0.0,1,0,1695812709
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,7481.387539,7481.387539,7481.387539,1,1,1695825687
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,686,0x485efc3c9ce74e870d4b3765049856435f3d08c6,28561.807438,28561.807438,0.0,1,0,1695837339
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,688,0x398e17b329b074c700d18e87f49b85d0512699e9,7136.499819,7136.499819,0.0,1,0,1695849733
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,6213.85838,6213.85838,6212.310695,1,1,1695837827
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,779,0x82d685057b3078618b541c3dee62fbfc71b4859e,23008.48625,23008.48625,0.0,1,0,1695853823
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,855,0x3692854ae1ce9a91aa0db6888105b466c767e112,19492.546844,19492.546844,0.0,1,0,1695820031
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,859,0x0db56c99b8ad68f35f4b1772a4ffed3fb16204f6,0.0,0.0,19230.094801,0,1,1695854379
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,894,0x4fca7ea8770ea56d3e5eb1ce0f35ffe44f198c7d,0.0,0.0,17832.588065,0,1,1695847903
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,909,0x283a2549b640e56901a8ced2ec5277a32cfe6425,18245.804167,36491.608334,35665.417538,2,2,1695854047
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,942,0x69e24369bfeda80348bd5104df01c4d8b33ecff9,17767.235529,17767.235529,0.0,1,0,1695818785
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,962,0x3465d93b84ed7557d42d84cb7c8999fc3db2113d,0.0,0.0,3989.386558,0,1,1695551695
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1027,0x5f4f120d8435ea38f0f4635a910fee03801be88d,23893.751041,23893.751041,0.0,1,0,1695784927
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1079,0x73ea5b1ab2f4a36556b0a57381ed0101643615f3,3357.49942,13427.539377,19937.50664,2,2,1695259259
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1142,0x88afc9ea8dd40c6b4478532846d87ef614e0057d,12039.867736,12039.867736,0.0,1,0,1695783325
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1221,0x564b3a3cf630d7b3b35ae78e47feb074bce2b06e,0.0,0.0,2117.895799,0,1,1695755699
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1231,0x6bc84127fb9ba80212f992df1cdb9a29fe0b3d5e,10406.567608,10406.567608,0.0,1,0,1695810963
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1279,0x5faf276f6e3e0b10213f8a04bd6c872f8752949b,9761.640016,9761.640016,9761.640016,1,1,1695797601
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,4795.466788,4795.466788,2397.733394,1,1,1695834649
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1304,0x088e11cf7030680f1e889de192d2c27c391076bd,0.0,0.0,0.093292,0,1,1695850979
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1322,0x3a781cb383b65a1fff97ce061c3d35a1c09e6960,10046.215543,10046.215543,0.0,1,0,1695802557
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1347,0x11cc69ac73a83f4b3cb1420f2faf7b09491f1d8e,1012.042987,1012.042987,0.0,1,0,1695840205
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1382,0x5a00e8683f37e8b08c744054a0ef606a18b1aef7,8419.336786,8419.336786,0.0,1,0,1695843319
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1421,0xd5ae574275450148e40e3c5c3d688df7d02c4228,4006.968421,4006.968421,0.0,1,0,1695818525
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1425,0x248b007f76e7616791b8fe278c93096ddcf67f25,1597.455339,1597.455339,1996.819174,1,1,1695851731
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1449,0x01fc9b47d4c1ece4af9ea9991c5a051aa57884cf,7747.688629,7747.688629,7747.688629,1,1,1695828653
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1457,0x26b5e14dbf21bfb62bff869f5f4bce8dbddbcfca,0.0,0.0,1924.104429,0,1,1695293013
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,1522.779086,1522.779086,0.0,1,0,1695805003
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1472,0xf1f57b31a953f8e481c5c8f52fe38600268dba14,758.856966,758.856966,0.0,1,0,1695843203
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1478,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.0,0.0,3773.300625,0,1,1695310451
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1521,0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,0.0,0.0,1775.319988,0,1,1695613127
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1532,0x3e2326be7c0c9d49378e21ce803bce4bbfa95d89,701.854612,701.854612,0.350927,1,1,1695850885
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1627,0x00b439a201110adac18614945349d2b565a4cc24,6328.742957,6328.742957,0.0,1,0,1695825379
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1631,0x3e3672b23eb22946a31263d2d178bf0fb1f4bbfd,6339.426053,6339.426053,0.0,1,0,1695831249
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1647,0x629f4566e3e8ed73c4151e49a248d243e7c24299,6235.462398,6235.462398,0.0,1,0,1695824157
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1659,0x3d002f4ca9bfb006d2ce5802be73b8b782ea6fdd,6180.959994,6180.959994,0.0,1,0,1695835299
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1682,0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,3018.554137,3018.554137,3017.207598,1,1,1695852111
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1912,0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,1164.576893,1164.576893,1164.286832,1,1,1695830357
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1914,0xcaeeac120121a33c5c232619a2616e306e329cd7,4531.204798,4531.204798,0.0,1,0,1695825763
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1918,0xbd46acf2ae90ed50f7ffef99a6d9ac7d475f57b0,4520.80891,4520.80891,0.0,1,0,1695823525
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1921,0x58fc8a5d2bc89dc1a353537271a217a6f64c92a4,4512.116997,4512.116997,0.0,1,0,1695849657
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2029,0xc7f4cdb175b1885e95b8f49ccbbd3f929ab7d1ba,4167.9473,4167.9473,0.0,1,0,1695839031
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2088,0xba90b576573d9b2563d752a30c4cee502c15c371,2019.625662,2019.625662,2625.51336,1,1,1695846795
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2240,0x5df8eb6594cb07b6ffa5c53410450f0265937086,1828.639026,1828.639026,0.0,1,0,1695850849
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2245,0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306,3652.057104,3652.057104,0.0,1,0,1695841327
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2266,0xb00f8b601558243c9abcddabd54ea17f70471b8e,927.646431,927.646431,0.0,1,0,1695836827
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2299,0xc4f694f8da796b7b36d9f5ceeacae5722c2d1d6e,3603.617666,3603.617666,0.0,1,0,1695843225
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2313,0x3888132606615fc0759853b6ec1107e717d0ae52,886.05253,886.05253,0.0,1,0,1695801319
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2327,0x3a0b4dde32d3fedbe5e2fe9e884bc04923c7f3a9,1753.178809,1753.178809,0.0,1,0,1695786195
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2332,0xae69116e4aa49645f78c1fc9f28f677aede0d153,0.0,0.0,3501.312682,0,1,1695839903
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2382,0x657a38e6994cb578351376dcdb077330d00665d6,3416.511921,3416.511921,0.0,1,0,1695853629
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2433,0xe326fe653ed62b38acea220cde1820a98e23c213,0.0,0.0,3329.550749,0,1,1695767229
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2505,0x7f8374961620a370c47eedb599076320d5c82c9b,3222.436956,3222.436956,0.0,1,0,1695818047
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2522,0xc693b4ffb338579467a541b2bf267b1955870920,797.846854,797.846854,0.0,1,0,1695855323
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2657,0x73c748b5f99c3507f11fb8fa2ea5e3b8f4f9a1d1,1512.692218,1512.692218,0.0,1,0,1695844833
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2743,0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,2750.992581,2750.992581,0.0,1,0,1695840643
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2767,0x525320d8712aeab3f3fc6195102abd477ad998ff,0.0,0.0,2653.430684,0,1,1695843269
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2928,0x6dd93f62e209533888afd02421a69312d4b9b275,0.0,0.0,529.367777,0,1,1695765403
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3081,0xcd2fb8a5a9a89bf9166e7d2ba5d5e887e7e8f0e2,1828.225582,1828.225582,0.0,1,0,1695838757
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3084,0x663ee23a4235d1179c2699d15edaddc4168e8948,0.0,0.0,912.596591,0,1,1695825765
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3106,0xb4fbd802d9dc5c0208346c311bcb6b9ecff468c6,1856.370315,1856.370315,0.0,1,0,1695840299
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3176,0xa1e47a8921542deb1563349b2c7f45a74248f8f9,565.297668,565.297668,0.0,1,0,1695774341
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3225,0x0b016476072f7d7d5c4e03bdf84511f80e12cb5e,1858.500345,1858.500345,0.0,1,0,1695826263
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3592,0x670327de2a3a370e548f39db2a074cc2999b6824,0.0,0.0,1165.46957,0,1,1695829253
2023-09-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3740,0x85733c9aec50f084ac58259ec23933931cbbc2ee,0.0,0.0,1054.24135,0,1,1695685919
