epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,71,0x2c84278aa407886b277bbd96ccf3c0e31a3f8ffd,980760.592083,980760.592083,979493.569582,1,1,1703717575
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,75,0xf29a0b06bb927f6a58c6f3bba40c88cf305aacc7,853197.392887,853197.392887,853197.392887,1,1,1703694909
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,81,0x5c70b3f22595caf8314f77dabc628363aaee18ad,812187.977453,812187.977453,0.0,1,0,1703485145
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,84,0x85df77f56d4852bd9470feec9ca89c44be06b5d8,787381.93004,787381.93004,0.0,1,0,1703714085
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,331543.56225,331543.56225,331115.248595,1,1,1703710933
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,93,0x0291eb432cb4a2613a7415018933e3db45bcd769,1028132.449308,1028132.449308,1026804.228173,1,1,1703711615
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,124,0x5d6f3d0c92d0564151357b0863e55e9ed4631b8d,108847.447222,108847.447222,108706.829659,1,1,1703707735
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,125,0x9fd31424cfceab50218906bc1b3d87fe7778ca61,224167.291898,892366.344716,887585.89328,4,4,1703660799
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,130,0xddf8da887a1d5c07d05a948856b79dab091efc78,0.0,0.0,390674.99022,0,1,1703666193
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,131,0x9f0f8f07ec71a6435f1574ec022e98b5445d4988,402462.449059,402462.449059,401942.516894,1,1,1703704469
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,136,0x12c58f57177b8d5832f60cfa690770c19ac9da19,0.0,0.0,230308.654476,0,1,1703684381
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,137,0xa4b6eeeb7eba0fc360a7402f2ebe90c178115e91,0.0,0.0,185165.010522,0,1,1703714321
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,142,0x6662304e3198c8d54530fbdf02a869fa84537639,356317.041005,356317.041005,355856.723051,1,1,1703692845
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,145,0xc5d7be4a4e5957baa078201f41d9fd5f21b91b1b,0.0,0.0,351039.451783,0,1,1703650609
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,147,0xe3f0254b09aec48ffa46f9eee5a3bc7a8e510e6d,0.0,0.0,83808.458125,0,1,1703680119
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,148,0x6580bcc99af557e277cae063d7308cdbd59bf7b3,335310.769885,335310.769885,334877.58946,1,1,1703503969
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,149,0xf6708f67b55372f7a46df39413cb568a52e8ea09,324505.615359,324505.615359,324086.39387,1,1,1703712607
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,156,0xb0a4e99371dfb0734f002ae274933b4888f618ef,0.0,0.0,220418.92733,0,1,1703697041
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,164,0x6788a760215e6cb56d54e34c3464c74976fdc97a,272481.741818,272481.741818,272481.741818,1,1,1703717435
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,172,0x606d2c436a07be40c276a6176bb1376c34e49ee9,238409.122789,238409.122789,237816.568809,1,1,1703717739
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,173,0xc99783596103c9bee59cc2c260548fb848916c4b,241237.815189,241237.815189,240926.165494,1,1,1703709507
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,174,0x83bad39f067ef72e354f2ea9d318eaad381a7f15,0.0,0.0,102061.073546,0,1,1703689747
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,189,0x549200c7cc0a789163db1bb80c4c4350afb897db,214578.632806,214578.632806,214044.977419,1,1,1703711647
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,194,0x569a259d029a89bfea35a6d178a08edf6e55d1b1,218813.080082,218813.080082,205431.028994,1,1,1703700589
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,195,0x302757fe1990e6558e03d05036bb88c3129a22c8,41400.644338,41400.644338,41297.681258,1,1,1703685973
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,198,0x0967399da161d4f9f5d44b740ebf1c74a6c5ee39,0.0,0.0,198338.518734,0,1,1703425555
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,207,0x670647441d9c24d981923c9293a2e4eae6d0c8b3,603193.54294,603193.54294,601403.598179,1,1,1703716643
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,219,0x2c99d50eb4daa1d26b5ba0b1daab58cbfc0ac3e6,171868.529485,171868.529485,171868.529485,1,1,1703711161
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,224,0x4920a95670b6282951813a94d9066a730d315df3,166489.580284,166489.580284,166274.496148,1,1,1703715803
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,235,0xfee6be6b5cc8cb4ee8189850a69973e774e7614e,524642.56213,524642.56213,500626.976823,1,1,1703717295
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,236,0x303f2d38ab911296deca9dc19968a854d9cbcadc,157726.992932,157726.992932,156788.179807,1,1,1703682767
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,238,0xb6f28ae8f31d85dc27361852b986286113bc588d,0.0,0.0,66732.468782,0,1,1703716697
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,239,0xb149f353383ab92e74c4cba3feb848b04bfb3617,150689.899864,150689.899864,150495.226979,1,1,1703716139
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,247,0xc40ebdc95e9fae4ada1a2c5093d0599afe0256bd,73097.385684,73097.385684,0.0,1,0,1703706077
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,267,0x5b1c8cd6e98d8bca397fd09b0dcc9933d712ad13,118184.24815,118184.24815,118031.568584,1,1,1703710563
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,271,0x791437cc4fa77c534b8b55d0cc6f06c9cab5ebb5,124790.70758,124790.70758,0.0,1,0,1703700661
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,60477.285839,60477.285839,60399.156596,1,1,1703717341
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,292,0xc204d01bd43e7d084dcd60cf1a4bf8a75401fdd1,114402.827779,114402.827779,37704.161004,1,1,1703689357
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,295,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,55826.861439,55826.861439,0.0,1,0,1703713111
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,305,0x8de71aae74bee0847a1ee5f620f645910f8e5973,104332.16662,104332.16662,0.0,1,0,1703584391
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,313,0x2f9677016cb1e92e8f8a999c4541650c80c8637a,0.0,0.0,95924.400879,0,1,1703714179
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,323,0xa2332e28a62bf41d3b0628a1121530ec2834d28e,0.0,0.0,104790.348226,0,1,1703635587
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,324,0xfb86a60a4d204de91421871c6d69cb40d21ae736,388731.468278,388731.468278,0.0,1,0,1703698581
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,340,0xd9277f43bdfbbd18f5ba0adeb38f3ace2929e773,36213.187442,36213.187442,72246.362742,1,1,1703691691
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,350,0x38332d808ba345953f41c71d38ca1ef79cffa5c5,20921.685888,20921.685888,20894.657633,1,1,1703707215
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,352,0xcdedcee9c46284667997eb4d29f8427b696da3df,0.0,0.0,82848.694521,0,1,1703686097
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,361,0xb450aa35d3f2bc49bd24fa31439ad4aa2c6a17c2,79558.673765,79558.673765,0.0,1,0,1703705957
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,365,0xbdf81b19af7848f7384c38e68208885ff0c9f390,77940.040323,77940.040323,77839.351342,1,1,1703717609
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,381,0xfd7846f77e41bbdae1bce61b2bb361ee04216cb7,70105.262711,70105.262711,0.0,1,0,1703606227
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,382,0xf5670ea8317e037d6fe14a4cd3c6c383ed2ff3e9,69631.489853,69631.489853,69381.207744,1,1,1703647583
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,384,0xf865067a5b9672f11af8514440d9111afd05d040,0.0,0.0,68676.579078,0,1,1703369415
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,403,0xc3193e39f77c2ed59045cfffcdcacdda72f29987,65225.086636,65225.086636,0.0,1,0,1703641523
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,408,0x79bd77fccfce56270c48c6bddb8ba7dac01bf875,63495.887292,63495.887292,63723.108387,1,1,1703708785
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,409,0x9e4748fef62d2cd4f16bda3893e477616609db37,65372.096024,65372.096024,0.0,1,0,1703450129
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,410,0xe88857d67cf8e0031ca1674ffe17f72578e566ee,63160.324184,63160.324184,0.0,1,0,1703700161
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,411,0x089bf34290ff2767fbd1cda881566c76415a9c00,0.0,0.0,88896.231611,0,1,1703713865
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,412,0xb1101c790731f62bd06cc5e91551fa523a20330d,62866.439756,62866.439756,62785.22402,1,1,1703610327
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,31078.282374,31078.282374,0.0,1,0,1703694837
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,418,0xdabbeb81d83ff9c2a83e4df1f716e994b30b47fa,61307.211861,61307.211861,60692.055862,1,1,1703710513
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,60848.361961,60848.361961,0.0,1,0,1703704991
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,421,0xee9a23404333361302790e905bd0f27603d39818,61935.013199,61935.013199,61855.000752,1,1,1703704047
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,423,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.0,0.0,60229.210046,0,1,1703608291
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,427,0x0dda3228b0729bfe7698988a669b81d4a306a8ea,0.0,0.0,59078.399662,0,1,1703685325
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,429,0x7798ba9512b5a684c12e31518923ea4221a41fb9,0.0,0.0,63850.629201,0,1,1703707239
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,455,0xed96bc0fd61b87f3b7f6478e55db024e75972fac,0.0,0.0,51446.620135,0,1,1703676995
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,26828.62861,0,1,1703582911
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,482,0xceff98a045a3732f3e26247a29ba5e7d52fe84b2,51810.585886,103621.171773,103028.918372,2,2,1703610243
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,486,0x7ee615e93d2d58feb14e58ea93f3fb5940d227e4,0.0,0.0,15255.707104,0,1,1703685931
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,503,0x69e02d001146a86d4e2995f9ecf906265aa77d85,11204.202407,11204.202407,11189.72795,1,1,1703717031
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,0.0,0.0,4678.467041,0,1,1703641205
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,509,0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,9065.662603,9065.662603,27196.98781,1,1,1703696817
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,510,0x7e1ff06fc9adaca7383560f3d674c6b686aef67e,0.0,0.0,43817.975489,0,1,1703582283
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,512,0x3b1b211b3fce0d1ee9f5e1afeecadeb98378d0b0,8615.487119,8615.487119,8594.073755,1,1,1703687427
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,519,0xa23bde7b73b4acc73918e2362e6a646761955c7c,26526.710063,26526.710063,0.0,1,0,1703688365
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,523,0xde93a283495fa2834047b53871a8e4e09f96d841,11509.612876,11509.612876,4597.897547,1,1,1703703081
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,530,0xb8923121c123edf84d349a9e923b15ced48d219c,58232.89551,58232.89551,58232.89551,1,1,1703699333
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,12214.004326,12214.004326,0.0,1,0,1703705913
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,537,0xae4abce9adc6f4ada638ce10c5643f9429520e76,40986.429976,40986.429976,40884.56025,1,1,1703712853
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,538,0x49fd1607a0b93334f090ebaf42c72babb38a0f76,0.0,0.0,42030.932536,0,1,1703681453
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,542,0x2c2c0c044ca3d2d1e31ab37c8a94b525b2cb3bb6,0.0,0.0,45738.960844,0,1,1703283939
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,545,0x9770e942e19aeb9fc935980ceb5ec81c10b1d030,0.0,0.0,20025.535052,0,1,1703688199
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,556,0x8019067c09ea6587383f728bdc708f41590a12ce,39473.667732,39473.667732,39422.672591,1,1,1703633047
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,558,0x985dbffd8daaf59cc68883d17cfab313b2343184,20353.008646,20353.008646,20222.980835,1,1,1703710307
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,582,0xa1909f656e11086902c23ce4bc2ee1b4950adaee,37147.740132,37147.740132,0.0,1,0,1703712261
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,586,0xd83410edf02ee6c9f801fc81fdc89f712f84a81e,37674.448361,37674.448361,0.0,1,0,1703693687
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,36640.390802,36640.390802,36640.390802,1,1,1703710957
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,592,0x133d20c739f76236eebace7bf5bfa751bff15a9f,0.0,0.0,37444.90629,0,1,1703681405
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,0.0,0.0,18283.92075,0,1,1703418883
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,0.0,0.0,35313.506293,0,1,1703494055
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,18206.937538,18206.937538,17961.558045,1,1,1703708143
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,635,0xb83f754eb815e2100f4ba99aa61c299152b07145,177832.955312,177832.955312,0.0,1,0,1703715069
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,646,0xb5c2c9c95ecbb3dc4214fe9c8bd236f2faa8f2f7,32346.459822,32346.459822,0.0,1,0,1703565695
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,31166.124889,31166.124889,0.0,1,0,1703714521
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,684,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,94352.004484,94352.004484,0.0,1,0,1703602489
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,689,0x6e45310b69908a7490ebdbb66601462c8da6e46a,30277.58858,30277.58858,30129.119333,1,1,1703644997
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,709,0x39d94ed8102740e8fad63e55473a466aa20e0983,27404.021804,27404.021804,27335.868216,1,1,1703713909
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,717,0x24b1bf98402c33a78c96178b833f89dbde7e76a7,12460.597788,12460.597788,14822.230488,1,1,1703455147
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,726,0x2957c2968ebcb91f5683768a9bdc468d08c2a2c2,26374.521527,26374.521527,26340.448877,1,1,1703700099
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,737,0x7d374fe73fd8358a93c53e978477f7ba4129be0c,0.0,0.0,17169.250124,0,1,1703705841
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,750,0x24a3bde2bd95fe4c36894049e34501d340d9fd56,30715.386457,30715.386457,30364.208879,1,1,1703701903
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,758,0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,6715.636465,6715.636465,6648.237496,1,1,1703702025
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,761,0xe4495842d915738d659609727a51e39d15b66778,4871.346048,4871.346048,9718.47712,1,1,1703285129
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,764,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,0.0,0.0,24116.035948,0,1,1703188949
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,765,0x7cb158d3afe100d7bb4933cb5b4c5b16f5ef937b,24141.333868,24141.333868,24081.331787,1,1,1703710401
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,771,0x79c80fb4431b23940c0ed3f5ce45ba71d0f03577,23686.200907,23686.200907,23657.856561,1,1,1703698407
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,776,0xc923dd451dfb1fc6a4608982c6c077414da06a4d,6244.192296,6244.192296,12472.251129,1,1,1703583365
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,786,0xf57d6e5cbc6c68a920a1bbc865eb99e2e6c19783,22530.48449,22530.48449,22510.715165,1,1,1703714509
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,789,0x0e156bf3a5326322f7fee3d336fcf63d00641c6e,0.0,0.0,22356.564697,0,1,1703623407
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,798,0x6a018ad51de844243ce7fb743c3e5f4481df6858,5540.460101,5540.460101,7488.432317,1,1,1703677869
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,802,0xfb99a486d8529223b2f1f6b5de3333ee679959cd,22727.5967,22727.5967,0.0,1,0,1703648403
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,811,0xadc1d13acf57ea12cdf14679177fd669221adf2c,21369.008053,21369.008053,21369.008053,1,1,1703702515
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,818,0x30a2837f3d319a3e1984de5a32c0df310e2496b7,0.0,0.0,14350.289533,0,1,1703386447
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,823,0xfc101ee05afe9843c37fb7fdd5a64b9dc47411b6,13397.037032,13397.037032,0.0,1,0,1703717683
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,825,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,21478.333587,21478.333587,0.0,1,0,1703641363
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,827,0xe2952771c80d9b9c77a32e47d985bb3ff4e5a93d,13681.74402,13681.74402,0.0,1,0,1703717857
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,830,0x25953e9d83dfb9e339dad7280b629d693cababf2,20539.378568,20539.378568,20539.378568,1,1,1703716577
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,842,0x58bcf1ac25551dd4eb790f2ef68c1857dcd67d9b,5172.480106,5172.480106,0.0,1,0,1703716567
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,862,0xecb4c1245665e8a1f43826355aab0dd6bf336e05,20525.09427,20525.09427,0.0,1,0,1703700355
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,900,0x0899a0b74ebab3f637b59dbf90883e6df481fe00,18269.276748,18269.276748,18245.675081,1,1,1703692813
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,902,0x186b12ceaf08fde22e32647fcc800e45876f5bd0,0.0,0.0,17626.229638,0,1,1703606335
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,911,0x8950d9117c136b29a9b1ae8cd38db72226404243,17545.614358,17545.614358,17502.005608,1,1,1703705957
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,912,0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.0,0.0,25449.86702,0,1,1703715405
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,921,0xa2f07232275cdf8463a5115723c9d73085a2fc17,11871.281829,11871.281829,0.0,1,0,1703717605
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,932,0x9b8d45dff1a7ce03ffd0f9f282b4e3b190a2d915,16883.761611,16883.761611,0.0,1,0,1703696703
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,933,0x2067d095f4cacb434e921a2cf5b89a09dbf518a4,0.0,0.0,16835.573926,0,1,1703712517
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,937,0x4e8f911b2da10563da1357ed0eda1670902c6390,16714.126334,16714.126334,0.0,1,0,1703702825
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,956,0x09fa38eba245bb68354b8950fa2fe71f02863393,0.0,0.0,8133.320995,0,1,1703473537
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,971,0xe3cfbf8fb378f5c4cf780077ee5c2ffe7aaea6dc,0.0,0.0,4024.770603,0,1,1703712203
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,976,0xac18c73423d43ad14630c32491ec0db14e2e6148,0.0,0.0,21333.490209,0,1,1703691271
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1000,0x97f9f6571cda07b8a93e9828812173e0939f7ef6,15103.01942,15103.01942,15103.01942,1,1,1703717917
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1044,0xcb6222f4df04385ea08e8da2a5871131ff5f6cba,0.0,0.0,7085.001164,0,1,1703688845
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1046,0x08f518870ec33bc96cc251692b79a745c1af78b5,13862.614723,13862.614723,0.0,1,0,1703706983
2023-12-21,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,10347.759206,10347.759206,5167.195585,1,1,1703697237
